Date,Custom,Standard,NautilusTrader
2023-12-11,0.8286919613520242,0.7964003035999999,0.38997190024809997
2023-12-12,0.8321872306061497,0.7993207036,0.3927051860481
2023-12-13,0.8225495308923261,0.7913771036,0.3852705438481
2023-12-14,0.8219943099589738,0.7909007991,0.6917507411232999
2023-12-15,0.8214394637997515,0.80460257985,0.3927304063555
2023-12-16,0.8201200716529055,0.8034130798500001,0.3916647729555
2023-12-17,0.8253687680175433,0.80816957985,0.39592596275550007
2023-12-18,0.8215581691479442,0.80478707985,0.3928956937555
2023-12-19,0.8210036173837694,0.8042859696000001,0.7037447568019
2023-12-20,0.8210036173837694,0.8042859696000001,0.7037447568019
2023-12-21,0.8210036173837694,0.8042859696000001,0.7037447568019
2023-12-22,0.8204494399420353,0.7901384168,0.3745543125895999
2023-12-23,0.8198956365700745,0.7895784472,0.690741580954
2023-12-24,0.8193422070153897,0.7957232287,0.38541640906369995
2023-12-25,0.818098779274202,0.7945772287000001,0.3843882942636999
2023-12-26,0.8246791789235133,0.8006717287000001,0.3898558733636999
2023-12-27,0.8241225204777399,0.8001679274500001,0.7002431043875
2023-12-28,0.8235662377764175,0.8047863554500002,0.3892122614308
2023-12-29,0.8230103305659184,0.8042555099500003,0.7038518619536
2023-12-30,0.8230103305659184,0.8042555099500003,0.7038518619536
2023-12-31,0.8224547985927865,0.8051510264500004,0.38795425524570004
2024-01-01,0.810986310406879,0.7945355264500004,0.37818021054569995
2024-01-02,0.8104388946473543,0.7940042347000003,0.6944145542934
2024-01-03,0.8098918483934674,0.8154534277000002,0.4008923254243001
2024-01-04,0.8087993144136328,0.8236191963500001,0.8977658235173
2024-01-05,0.8077082542484803,0.82235782835,0.3122829564433
2024-01-06,0.8122849935796829,0.82692902835,0.3173724162433
2024-01-07,0.8111892312769063,0.82273525555,0.8621347967227
2024-01-08,0.8293089210314551,0.8403736555500001,0.8691625967226999
2024-01-09,0.828749137509759,0.8398157867500001,0.7261167343289
2024-01-10,0.8281897318419399,0.8006147475500001,0.3652408840246999
2024-01-11,0.823466703989805,0.7953715475500001,0.36067372912469997
2024-01-12,0.8369513136463129,0.81061794755,0.3739542964246999
2024-01-13,0.8363863715096017,0.8100123555500001,0.7001713907432
2024-01-14,0.8363863715096017,0.8100123555500001,0.7001713907432
2024-01-15,0.8358218107088328,0.8041853525499999,0.3797939418395999
2024-01-16,0.8245646113201517,0.7936587525500001,0.3702192472395999
2024-01-17,0.8327073222979059,0.8016079525500001,0.37744961243959996
2024-01-18,0.8414925355833343,0.80991415255,0.3850046946395999
2024-01-19,0.8403573726714891,0.8118400107500001,0.8741041333238001
2024-01-20,0.8397901314449359,0.81131659415,0.7005798718678999
2024-01-21,0.8392232731062106,0.81293101955,0.38678778566229993
2024-01-22,0.8386567973968639,0.8124150453500002,0.7015816772767001
2024-01-23,0.8380907040586211,0.8009953211000002,1.0069167173288
2024-01-24,0.8369046049634706,0.7999378211000001,1.0059549563288
2024-01-25,0.8341069582051506,0.7974478211000001,1.0036903843288
2024-01-26,0.8423482968716486,0.8047528211,1.0103340383288
2024-01-27,0.8417797117712602,0.8042443068500001,0.6941493008152
2024-01-28,0.8412115104658147,0.8020842318500001,1.004534987987
2024-01-29,0.8406436926962503,0.8015766318500002,0.691700154527
2024-01-30,0.8400762582036804,0.8048684126,1.0059210698384
2024-01-31,0.8389430058323168,0.8128100306000001,0.25241145243290003
2024-02-01,0.8378112822042366,0.8151648052500002,0.8188917076529001
2024-02-02,0.8372457595887488,0.8146104084500002,0.7051446125517
2024-02-03,0.8366806187010264,0.8122041084500004,1.020265920034
2024-02-04,0.8355718096629904,0.8111901084500003,1.019336487634
2024-02-05,0.8375712368455422,0.8130156084500003,1.021009740934
2024-02-06,0.8364413637166781,0.8013437349500003,0.22890774444490009
2024-02-07,0.8358767657961693,0.8008100934500003,0.6876500680040001
2024-02-08,0.8353125489792569,0.7995380093500002,0.9959406044795001
2024-02-09,0.8347487130086959,0.7990314676500002,0.6860257894085
2024-02-10,0.834185257627415,0.8004639672500002,0.9960133386392999
2024-02-11,0.8352216473621034,0.8014299672500004,0.9968704566393
2024-02-12,0.8584391161193984,0.8231033672500003,1.0161009548392999
2024-02-13,0.8578596697160178,0.8225445761500002,0.706888634679
2024-02-14,0.8572806144389595,0.8409263913500002,1.0407975657187
2024-02-15,0.8561241536060891,0.83351005465,0.24497732585510007
2024-02-16,0.8589680095512019,0.83622055465,0.24849492935510004
2024-02-17,0.8612097227669591,0.8383343546500001,0.25123815395510013
2024-02-18,0.8478417129228305,0.8258348546500001,0.2350166874551001
2024-02-19,0.8395101019745518,0.8176487546500001,0.22439301875510007
2024-02-20,0.8304507265312419,0.8084629546500001,0.21247197015510005
2024-02-21,0.8363413693599551,0.81464575465,0.22049581775510008
2024-02-22,0.8359421593887235,0.81423625465,0.2199643812551
2024-02-23,0.8421994935187684,0.8206647546500001,0.22830709075510008
2024-02-24,0.8329897056354127,0.8114295546500001,0.21632193235510008
2024-02-25,0.8178613948052543,0.79571905465,0.19593332885510012
2024-02-26,0.8103759798488827,0.7874822546500001,0.1852438632551001
2024-02-27,0.8027604444263488,0.7788528546500001,0.1740448934551001
2024-02-28,0.7869425028067262,0.7603811546500001,0.15007288955510004
2024-02-29,0.7864113166173317,0.759720676,0.6175783200855001
2024-03-01,0.7864113166173317,0.759720676,0.6175783200855001
2024-03-02,0.785880488978615,0.7602828389500002,0.3401592921658
2024-03-03,0.778926182288883,0.7542222389500001,0.33471215956579997
2024-03-04,0.7650782512736564,0.7418067389500002,0.3235533840658
2024-03-05,0.7721247861246101,0.7484928389500002,0.3295627021658
2024-03-06,0.771603601893976,0.7480128559000001,0.6070547838667
2024-03-07,0.7710827694626976,0.7436069739000002,0.3299353234629
2024-03-08,0.7697966987845687,0.7424589739000002,0.3289097289629
2024-03-09,0.7678257740759818,0.7406901739000002,0.3273295272629
2024-03-10,0.7702066695490677,0.7428445739000002,0.3292542143628999
2024-03-11,0.7533021768520453,0.7277005739000002,0.31572494336289997
2024-03-12,0.7604924251439669,0.7346077739000002,0.32189566316289997
2024-03-13,0.7599790927569947,0.7341296723000003,0.594652608346
2024-03-14,0.7594661068693838,0.7435502211000004,0.33492814875099997
2024-03-15,0.7717809254751692,0.7547494211000003,0.344272481251
2024-03-16,0.7712599733504735,0.7542992199000003,0.6114822431260001
2024-03-17,0.7712599733504735,0.7542992199000003,0.6114822431260001
2024-03-18,0.7712599733504735,0.7542992199000003,0.6114822431260001
2024-03-19,0.7712599733504735,0.7542992199000003,0.6114822431260001
2024-03-20,0.770739372868462,0.7895060714000004,0.917293985551
2024-03-21,0.7702191237917757,0.7889784014000003,0.641669598816
2024-03-22,0.7702191237917757,0.7889784014000003,0.641669598816
2024-03-23,0.7702191237917757,0.7889784014000003,0.641669598816
2024-03-24,0.7702191237917757,0.7889784014000003,0.641669598816
2024-03-25,0.7696992258832163,0.7748818274000003,0.34115413701119995
2024-03-26,0.7691796789057451,0.7743428864000003,0.629446016688
2024-03-27,0.7686604826224838,0.7814776836500003,0.35244236804940005
2024-03-28,0.7628379450935245,0.7761676836500002,0.34778667804940006
2024-03-29,0.7623230294805864,0.7756856436500003,0.630623318773
2024-03-30,0.7623230294805864,0.7756856436500003,0.630623318773
2024-03-31,0.761808461435687,0.7626002745500003,0.3350835129418
2024-04-01,0.7751751173445788,0.7754045745500002,0.34659031054180006
2024-04-02,0.7741294158009699,0.7541394141500004,0.775639570121
2024-04-03,0.7775835219999002,0.7570671141500003,0.777086504521
2024-04-04,0.7770586531225503,0.7566189213500003,0.6208954322122
2024-04-05,0.7765341385316926,0.7551204738500003,0.8990290164149
2024-04-06,0.7800594265837045,0.7584694738500004,0.9018391623149
2024-04-07,0.790825300506267,0.7687534738500003,0.9104684667149
2024-04-08,0.7897584870612003,0.7435576738500004,0.1916775056118
2024-04-09,0.7886931127341359,0.7254822607000003,0.6824503353797999
2024-04-10,0.7876291755837215,0.7210096765000005,0.2850769780293
2024-04-11,0.7919461455988971,0.7248985765000004,0.28885914932929996
2024-04-12,0.8190096858829676,0.7488502765000005,0.31215350822929994
2024-04-13,0.8179048520543326,0.7246414581500006,0.7489891027498001
2024-04-14,0.835992614324265,0.7394114581500005,0.7553963287498
2024-04-15,0.8297396909672102,0.7341704581500005,0.7531227829498001
2024-04-16,0.8275842275436059,0.7323804581500005,0.7523462809497999
2024-04-17,0.8155523982043568,0.7224204581500004,0.7480256329498001
2024-04-18,0.8150019003355689,0.7219739691500007,0.6073540588723
2024-04-19,0.8144517740528423,0.7207205416500007,0.8795337310140001
2024-04-20,0.8139020191053566,0.7202623051500006,0.605826741085
2024-04-21,0.8139020191053566,0.7202623051500006,0.605826741085
2024-04-22,0.8139020191053566,0.7202623051500006,0.605826741085
2024-04-23,0.8133526352424606,0.7217205061500006,0.8796913575973001
2024-04-24,0.804344702488349,0.7138005061500006,0.8729411415973
2024-04-25,0.8038017698141694,0.7133296801500006,0.5999180647975
2024-04-26,0.8038017698141694,0.7133296801500006,0.5999180647975
2024-04-27,0.8032592036195448,0.7004611831500007,0.318858211135
2024-04-28,0.8023360888422312,0.6996301831500007,0.318141473635
2024-04-29,0.8075388975500714,0.7043311831500008,0.322196086135
2024-04-30,0.8069938087942251,0.7038478911500007,0.5917408855787001
2024-05-01,0.8069938087942251,0.7038478911500007,0.5917408855787001
2024-05-02,0.8069938087942251,0.7038478911500007,0.5917408855787001
2024-05-03,0.8069938087942251,0.7038478911500007,0.5917408855787001
2024-05-04,0.8064490879732891,0.7048457666500008,0.8588660333705
2024-05-05,0.8059047348389071,0.7043784476500008,0.5921964744452
2024-05-06,0.8059047348389071,0.7043784476500008,0.5921964744452
2024-05-07,0.8059047348389071,0.7043784476500008,0.5921964744452
2024-05-08,0.8059047348389071,0.7043784476500008,0.5921964744452
2024-05-09,0.8053607491428909,0.7101135066500008,0.8638317242774001
2024-05-10,0.8042743275593066,0.7217930816500007,0.22375254840109998
2024-05-11,0.803731442388204,0.7213567541500007,0.6119147840064
2024-05-12,0.803188923664592,0.7190657946000006,0.3345970587315
2024-05-13,0.8004754420102159,0.7166479946000007,0.33251819033149993
2024-05-14,0.799935121086859,0.7161601908000007,0.6074476315738
2024-05-15,0.799935121086859,0.7161601908000007,0.6074476315738
2024-05-16,0.799935121086859,0.7161601908000007,0.6074476315738
2024-05-17,0.799935121086859,0.7161601908000007,0.6074476315738
2024-05-18,0.799935121086859,0.7161601908000007,0.6074476315738
2024-05-19,0.7993951648801254,0.7208539508000007,0.33819944651930006
2024-05-20,0.7988555731438314,0.7203934538000007,0.6111538255964
2024-05-21,0.7983163456319593,0.7097193270000006,0.3261276908921
2024-05-22,0.8032488801893478,0.7138849270000006,0.3300355443921
2024-05-23,0.80270668719522,0.7134360970000005,0.6046269552483999
2024-05-24,0.80270668719522,0.7134360970000005,0.6046269552483999
2024-05-25,0.80270668719522,0.7134360970000005,0.6046269552483999
2024-05-26,0.8021648601813632,0.7068763578000006,0.3266080979841
2024-05-27,0.8016233989007409,0.7064162530000005,0.5982625913577
2024-05-28,0.8010823031064829,0.7098759222000006,0.3320310616292
2024-05-29,0.800001653093121,0.7027910398000006,0.7470548128592001
2024-05-30,0.7994616519772831,0.7023394386000006,0.5974176926592
2024-05-31,0.7994616519772831,0.7023394386000006,0.5974176926592
2024-06-01,0.7989220153621985,0.7061389166000005,0.8696595536437
2024-06-02,0.7957661866552067,0.7034581166000007,0.8672662694437
2024-06-03,0.7943627580835325,0.7022717166000005,0.8662071108437001
2024-06-04,0.7985328385294739,0.7057893166000005,0.8693474482436999
2024-06-05,0.8037620902300497,0.7102285166000006,0.8733105440437
2024-06-06,0.8032195508191444,0.7097634846000005,0.6040462228544
2024-06-07,0.8026773776223415,0.6984295922000004,0.8657888475408001
2024-06-08,0.8029021600947559,0.6986127922000005,0.8659519871408
2024-06-09,0.8018190551170651,0.6956858834000005,0.20075654181419997
2024-06-10,0.8012778272548611,0.6952409630000005,0.58984566904
2024-06-11,0.800736964721464,0.6810814050000005,0.8424694420783001
2024-06-12,0.800196467270277,0.6806624246000005,0.5766634014091
2024-06-13,0.7996563346548696,0.6875359718000006,0.3234403346151
2024-06-14,0.7991165666289776,0.6871196702000005,0.5825466798575
2024-06-15,0.7991165666289776,0.6871196702000005,0.5825466798575
2024-06-16,0.798577162946503,0.6822851246000006,0.31597461154409995
2024-06-17,0.8098252563908579,0.6913571246000005,0.32430610954409994
2024-06-18,0.8092786243427941,0.6909359774000006,0.5860507473843
2024-06-19,0.8092786243427941,0.6909359774000006,0.5860507473843
2024-06-20,0.8087323612713627,0.6943153166000006,0.32547081520679993
2024-06-21,0.8081864669275046,0.6938931642000005,0.5887913236578001
2024-06-22,0.8081864669275046,0.6938931642000005,0.5887913236578001
2024-06-23,0.8076409410623285,0.6994634542000006,0.32910228365410005
2024-06-24,0.8070957834271115,0.6990531286000005,0.593683082076
2024-06-25,0.8065509937732982,0.7022969099500006,0.8637092324760001
2024-06-26,0.8060065718525012,0.7018397455000006,0.596149192153
2024-06-27,0.8054625174165008,0.7085450902000006,0.8703593345703999
2024-06-28,0.8049188302172446,0.7080792943000006,0.6016686273295
2024-06-29,0.8049188302172446,0.7080792943000006,0.6016686273295
2024-06-30,0.804375510006848,0.7023043142500006,0.3257742255007
2024-07-01,0.8038325565375934,0.7018412570500006,0.5961110122855
2024-07-02,0.8038325565375934,0.7018412570500006,0.5961110122855
2024-07-03,0.8038325565375934,0.7018412570500006,0.5961110122855
2024-07-04,0.8032899695619306,0.6802068658000006,0.844797644668
2024-07-05,0.8027477488324762,0.6797929603000006,0.5761654661377
2024-07-06,0.8022058941020144,0.6878589048000006,0.8424444097291
2024-07-07,0.8016644051234956,0.6873980813000007,0.5827768022616
2024-07-08,0.8016644051234956,0.6873980813000007,0.5827768022616
2024-07-09,0.8011232816500372,0.6917004548000006,0.8487677891704001
2024-07-10,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-11,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-12,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-13,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-14,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-15,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-16,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-17,0.8005825234349234,0.6912396973000006,0.5861164185235
2024-07-18,0.8000421302316049,0.6942907859500004,0.8524932863135
2024-07-19,0.7989628833984491,0.6864189386500005,0.19550295611200003
2024-07-20,0.7984235834521551,0.6859461443500006,0.5785476672393
2024-07-21,0.7984235834521551,0.6859461443500006,0.5785476672393
2024-07-22,0.7984235834521551,0.6859461443500006,0.5785476672393
2024-07-23,0.7984235834521551,0.6859461443500006,0.5785476672393
2024-07-24,0.7984235834521551,0.6859461443500006,0.5785476672393
2024-07-25,0.797884647533325,0.6710456233000006,0.8259573146505
2024-07-26,0.7968083111173607,0.6612652324000006,0.18141070227949996
2024-07-27,0.7962704655073565,0.6608243030500006,0.5525042760542
2024-07-28,0.795732982943139,0.6585975014500005,0.30199633745649995
2024-07-29,0.794659549095811,0.6621107333500005,0.6879476943011
2024-07-30,0.7935875632973252,0.6643592340500005,0.24544018240349996
2024-07-31,0.798673837498681,0.6680944340500006,0.24979776010349997
2024-08-01,0.7975964364753183,0.6645858041000006,0.6701263106770999
2024-08-02,0.7970580588806975,0.6641526800000004,0.5575360423281001
2024-08-03,0.796520044690953,0.6550884650000004,0.8008066021547001
2024-08-04,0.770045773041444,0.6336544650000003,0.7828106157547
2024-08-05,0.73536276931073,0.6067544650000003,0.7602253757547
2024-08-06,0.7410093374370238,0.6108814650000003,0.7636904049546999
2024-08-07,0.7249511779608094,0.5990354650000004,0.7537445033547
2024-08-08,0.7723483665238629,0.6330534650000004,0.7823060161547001
2024-08-09,0.7713064782317768,0.6406179880000004,0.18950621040729995
2024-08-10,0.7702659954339731,0.6409963526500004,0.6265514243538
2024-08-11,0.7697460658870552,0.6405670056000003,0.5411338989676
2024-08-12,0.7697460658870552,0.6405670056000003,0.5411338989676
2024-08-13,0.7697460658870552,0.6405670056000003,0.5411338989676
2024-08-14,0.7697460658870552,0.6405670056000003,0.5411338989676
2024-08-15,0.7692264872925815,0.6310590326000004,0.7759358706860999
2024-08-16,0.7681888103765548,0.6277429826500004,0.1792875340355
2024-08-17,0.7676702829295506,0.6273142802000004,0.5279266049651
2024-08-18,0.7671521054885732,0.6271733032000004,0.29023424897440003
2024-08-19,0.7666342778173684,0.6267817027000004,0.5274424387599
2024-08-20,0.7661167996798417,0.6327514287000005,0.2954705111191
2024-08-21,0.7655996708400579,0.6323657022000003,0.5324710477605
2024-08-22,0.7650828910622408,0.6327082967000004,0.29316876466139996
2024-08-23,0.764050803805734,0.6458796967000003,0.6711905468114
2024-08-24,0.7635350695131651,0.6454654597000002,0.539043062753
2024-08-25,0.7630196833412437,0.6428574997000003,0.7793143554249999
2024-08-26,0.7548600515411577,0.6363354997000003,0.7735958658250001
2024-08-27,0.7538417547673792,0.6578607217000003,0.2110578850362
2024-08-28,0.7533329115829113,0.6574923247000003,0.5586941793140999
2024-08-29,0.7528244118675929,0.6571897169000004,0.3070027197159
2024-08-30,0.752997399252637,0.6573316169000004,0.30713104891590004
2024-08-31,0.7524891260081414,0.6569149935500004,0.5581710687081
2024-09-01,0.751981195848086,0.6661101284000003,0.3153635653867
2024-09-02,0.7509667826146519,0.6787364586500003,0.7144283289876999
2024-09-03,0.7359546406411819,0.6652136586500003,0.7078325832876999
2024-09-04,0.7394549071587669,0.6682880586500003,0.7093321218877
2024-09-05,0.7389557750964347,0.6678471180500003,0.56720814161
2024-09-06,0.7384569799482447,0.6501853986500002,0.8065846008598999
2024-09-07,0.7457062251898601,0.6560065986500002,0.8118149490598999
2024-09-08,0.7492033691755053,0.6588481986500002,0.8143681266599
2024-09-09,0.7583518547104549,0.6663241986500004,0.8210853126598999
2024-09-10,0.7626121752830992,0.6698569986500004,0.8242595334599
2024-09-11,0.7620974120647831,0.6694272252500003,0.56862354866
2024-09-12,0.7620974120647831,0.6694272252500003,0.56862354866
2024-09-13,0.7615829963116394,0.6597190830500004,0.3039686411178
2024-09-14,0.7605556303694025,0.6562589454500005,0.6948271572775001
2024-09-15,0.7600422553189032,0.6558239484500005,0.55784358118
2024-09-16,0.759529226796563,0.6529784754500004,0.806294556079
2024-09-17,0.7585046313637297,0.6466348158500005,0.1842606544166
2024-09-18,0.7536426756242153,0.6426340158500005,0.17898893361660004
2024-09-19,0.7531339668181689,0.6422067084500005,0.5412496180992
2024-09-20,0.7531339668181689,0.6422067084500005,0.5412496180992
2024-09-21,0.7531339668181689,0.6422067084500005,0.5412496180992
2024-09-22,0.7526256013905667,0.6383152274500006,0.7815152739822
2024-09-23,0.7612766212628264,0.6455642274500005,0.7876617669821999
2024-09-24,0.7602496686167005,0.6441147878500005,0.18793274764739995
2024-09-25,0.7597365000903843,0.6437169878500005,0.5418365811674
2024-09-26,0.7597365000903843,0.6437169878500005,0.5418365811674
2024-09-27,0.7597365000903843,0.6437169878500005,0.5418365811674
2024-09-28,0.7592236779528233,0.6413509598500006,0.783512281664
2024-09-29,0.758199494701561,0.6423107868500005,0.18854229524100002
2024-09-30,0.7576877100426375,0.6419123418500006,0.540597359664
2024-10-01,0.7576877100426375,0.6419123418500006,0.540597359664
2024-10-02,0.7576877100426375,0.6419123418500006,0.540597359664
2024-10-03,0.7571762708383587,0.6397758018500005,0.782035236389
2024-10-04,0.766553529864963,0.6475326018500005,0.788689924389
2024-10-05,0.766559247142614,0.6475374018500005,0.788694042389
2024-10-06,0.7655251683002092,0.6436265706500006,0.18587260748770001
2024-10-07,0.7644924844172368,0.6409152984500005,0.6231927346969
2024-10-08,0.7639764519902552,0.6405157097000005,0.5394183246594
2024-10-09,0.7639764519902552,0.6405157097000005,0.5394183246594
2024-10-10,0.7639764519902552,0.6405157097000005,0.5394183246594
2024-10-11,0.7639764519902552,0.6405157097000005,0.5394183246594
2024-10-12,0.7634607678851618,0.6441437654500004,0.7854494111199001
2024-10-13,0.7624474840762892,0.6433407654500005,0.7847226961198999
2024-10-14,0.7848441220983381,0.6610606654500004,0.8007592056199
2024-10-15,0.7843143523159217,0.6606258019000004,0.5576179551139
2024-10-16,0.7843143523159217,0.6606258019000004,0.5576179551139
2024-10-17,0.7843143523159217,0.6606258019000004,0.5576179551139
2024-10-18,0.7837849401281085,0.6562249752500002,0.3028234178939
2024-10-19,0.7832558852935221,0.6557891921000004,0.5533824040044
2024-10-20,0.782727187570949,0.6444051612000004,0.29462793648389995
2024-10-21,0.7821988467193386,0.6439519095000004,0.5432595120757
2024-10-22,0.7821988467193386,0.6439519095000004,0.5432595120757
2024-10-23,0.781670862497803,0.6542938141500004,0.3075699883249
2024-10-24,0.7811432346656171,0.6538762789000004,0.5516717712625
2024-10-25,0.7806159629822178,0.6639398395500005,0.3123892202101
2024-10-26,0.7795629218058543,0.6681308050500004,0.7030503529821001
2024-10-27,0.7831217796272361,0.6711524050500005,0.7045009727821
2024-10-28,0.7825931724259877,0.6706999072500005,0.5637101503658
2024-10-29,0.7820649220346002,0.6622684380500006,0.3024632073584
2024-10-30,0.7793873968627713,0.6600596380500005,0.3004785001584
2024-10-31,0.7788613103698889,0.6596219453000006,0.5537560950448001
2024-11-01,0.7783355789853893,0.6584584142500006,0.8019021574775
2024-11-02,0.7758309670695916,0.6564828142500007,0.8001250154775
2024-11-03,0.7747843807929019,0.6596551229500008,0.1952140082914
2024-11-04,0.7832861392518953,0.6662463229500007,0.20386585709140004
2024-11-05,0.7822294960411212,0.6683075337500007,0.6559290929851
2024-11-06,0.7817014911312935,0.6678704799500007,0.56404274147
2024-11-07,0.7817014911312935,0.6678704799500007,0.56404274147
2024-11-08,0.7817014911312935,0.6678704799500007,0.56404274147
2024-11-09,0.7811738426247798,0.6509351619500007,0.29570680467579996
2024-11-10,0.7746357276053603,0.6451191619500006,0.29072307427579996
2024-11-12,0.7679828913078369,0.6390401619500007,0.28551397917579996
2024-11-13,0.7674645028562042,0.6385522634500007,0.5389208199365
2024-11-14,0.7669464643167763,0.6266134619500007,0.771348377669
2024-11-15,0.7664287754533624,0.6262011215500006,0.5284833456717
2024-11-16,0.7659114360299314,0.6296510353000007,0.7692492819567
2024-11-17,0.7596850094016938,0.6245543353000007,0.7648933023567001
2024-11-18,0.7743884827496499,0.6364694353000007,0.7750767411567
2024-11-19,0.7738657705237939,0.6360360205000006,0.5368889059743
2024-11-20,0.7738657705237939,0.6360360205000006,0.5368889059743
2024-11-21,0.7733434111286903,0.6614847287500006,0.8007334081190999
2024-11-22,0.7728214043261785,0.6610556056000005,0.558737594267
2024-11-23,0.7722997498782583,0.6659592008000007,0.8147833811045
2024-11-24,0.7688871579050702,0.6632912008000007,0.8122654561045001
2024-11-25,0.7678499387401457,0.6581688856000005,0.18853250537519997
2024-11-26,0.7668141187709095,0.6501704272000005,0.6359840919376
2024-11-27,0.7662965192407392,0.6497711668000006,0.5510180478909
2024-11-28,0.7662965192407392,0.6497711668000006,0.5510180478909
2024-11-29,0.7657792690902516,0.6483077772000005,0.3017988837158
2024-11-30,0.7551157741269998,0.6394093772000006,0.29409843081579995
2024-12-01,0.7546105269659957,0.6389685772000006,0.2937169735158
2024-12-02,0.7605561317824486,0.6441669772000006,0.29821553891579994
2024-12-03,0.7633194694582737,0.6465221772000006,0.30025367011579995
2024-12-04,0.7628042288163893,0.6460873576000006,0.5478308648429
2024-12-05,0.7622893359619383,0.6494241799000006,0.3043536293292
2024-12-06,0.761774790660164,0.6490272134000005,0.5505267106858
2024-12-07,0.761774790660164,0.6490272134000005,0.5505267106858
2024-12-08,0.7612605926764684,0.6480822344000005,0.30194292819689994
2024-12-09,0.7607467417764118,0.6476607668500004,0.5493176025538999
2024-12-10,0.7607467417764118,0.6476607668500004,0.5493176025538999
2024-12-11,0.7602332377257127,0.6633877576500005,0.8099146754159
2024-12-12,0.7592076925909362,0.6590203086500005,0.1925421540511
2024-12-13,0.7586952273984374,0.6586128540500005,0.5564546728341
2024-12-14,0.7586952273984374,0.6586128540500005,0.5564546728341
2024-12-15,0.7586952273984374,0.6586128540500005,0.5564546728341
2024-12-16,0.7581831081199435,0.6563590115500004,0.3040031331691
2024-12-17,0.7576713345219626,0.6559406117500005,0.5540397292927
2024-12-18,0.7571599063711603,0.6741107767000004,0.3213501126355
2024-12-19,0.7561385071219644,0.6565975594500004,0.7063999811785
2024-12-20,0.7556281136296571,0.6561867566500004,0.561578336934
2024-12-21,0.7556281136296571,0.6561867566500004,0.561578336934
2024-12-22,0.755118064652957,0.6512414434500003,0.809621428326
2024-12-23,0.7696121057055633,0.6624366434500003,0.820217685126
2024-12-24,0.7768236335124802,0.6681350434500002,0.825611220726
2024-12-25,0.7757757081411673,0.6669985682500004,0.2000246139409001
2024-12-26,0.7747291964080811,0.6531523930500004,0.6566710280797
2024-12-27,0.7746183265622336,0.6530675930500004,0.6566437330797
2024-12-28,0.7819882768030252,0.6587035930500004,0.6584578205797
2024-12-29,0.7814604347161832,0.6582944894500004,0.5683116074722
2024-12-30,0.7814604347161832,0.6582944894500004,0.5683116074722
2024-12-31,0.7809329489227498,0.6560088774500005,0.821874343214
2025-01-01,0.780405819182227,0.6556092878500004,0.5657554516000001
2025-01-02,0.780405819182227,0.6556092878500004,0.5657554516000001
2025-01-03,0.780405819182227,0.6556092878500004,0.5657554516000001
2025-01-04,0.779879045254279,0.6590235398500004,0.8233402469223999
2025-01-05,0.7793526268987323,0.6585840222500005,0.5683805785407999
2025-01-06,0.7788265638755757,0.6540870270500004,0.3086696856624
2025-01-07,0.7783008559449597,0.6536447406500006,0.5640364803736
2025-01-08,0.7777755028671969,0.6575584162500006,0.31388645072589993
2025-01-09,0.7890520758662936,0.6661296162500006,0.3219337361259
2025-01-10,0.7838355997905094,0.6623472162500005,0.3183825353259
2025-01-11,0.7820727906070221,0.6610416162500005,0.31715674012589995
2025-01-12,0.7815448914733624,0.6606469942500006,0.5706122234223
2025-01-13,0.7810173486716179,0.6485457247500006,0.8168217386358
2025-01-14,0.7908624347763074,0.6564522247500006,0.8237293841357999
2025-01-15,0.8157890291139378,0.6767751247500007,0.8414848244358
2025-01-16,0.814688539911026,0.6873259232000005,0.22072511615579998
2025-01-17,0.8141386251465861,0.6869298916000007,0.5988651579501
2025-01-18,0.8141386251465861,0.6869298916000007,0.5988651579501
2025-01-19,0.8141386251465861,0.6869298916000007,0.5988651579501
2025-01-20,0.8135890815746122,0.6927095800000007,0.8737244344460999
2025-01-21,0.8130399089445494,0.6922672466500007,0.6038372032141001
2025-01-22,0.8130399089445494,0.6922672466500007,0.6038372032141001
2025-01-23,0.8130399089445494,0.6922672466500007,0.6038372032141001
2025-01-24,0.8130399089445494,0.6922672466500007,0.6038372032141001
2025-01-25,0.8124911070060118,0.6909835843000008,0.3309296494732
2025-01-26,0.8221233548513505,0.6988504843000009,0.3381086327732001
2025-01-27,0.8215684215868259,0.6984143668000007,0.6094476119257
2025-01-28,0.8210138629022548,0.6885313318000008,0.8742454856890001
2025-01-29,0.8204596785447957,0.6881160772000007,0.5995827139822
2025-01-30,0.819905868261778,0.6996946843000008,0.8805615769428999
2025-01-31,0.8260031392001742,0.7045222843000007,0.8852116285429
2025-02-01,0.8254455870812141,0.7040768518000007,0.6149556185604
2025-02-02,0.8248884113099343,0.6787914173000008,0.8692233780563999
2025-02-03,0.8262655022648869,0.6798554173000009,0.8701682100564
2025-02-04,0.8070641699557414,0.6649894173000008,0.8569672020564
2025-02-05,0.8065194016410213,0.6645829083000007,0.5798832260604
2025-02-06,0.8059750010449136,0.6743398583000008,0.32807184834540004
